Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
09-02-2021,02:00,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),3,15,-,Show,2014
09-02-2021,02:25,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
09-02-2021,02:35,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),3,15,-,Show,2014
09-02-2021,02:05,Guy Lejeune,la-trois,2002,Oeuvres en chantier - Vingt ans d'éveil - Guy Pion : Archives,-,-,-,Serie,-
09-02-2021,02:35,Jean-Pierre Grombeer,la-trois,1973,Profils - Madeleine Ozeray : Archives,-,-,-,Serie,-
09-02-2021,03:00,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
09-02-2021,03:05,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),3,15,-,Show,2014
09-02-2021,03:35,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
09-02-2021,03:40,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),3,15,-,Show,2014
09-02-2021,03:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
09-02-2021,03:34,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Magazine,1
09-02-2021,03:35,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220,-,Magazine,2019
09-02-2021,04:05,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
09-02-2021,04:15,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),3,15,-,Show,2014
09-02-2021,04:40,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
09-02-2021,04:50,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),3,15,-,Show,2014
09-02-2021,04:00,Guy Lejeune,la-trois,2002,Oeuvres en chantier - Vingt ans d'éveil - Guy Pion : Archives,-,-,-,Serie,-
09-02-2021,04:35,Jean-Pierre Grombeer,la-trois,1973,Profils - Madeleine Ozeray : Archives,-,-,-,Serie,-
09-02-2021,04:55,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
09-02-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-,-,Radioprogramma,1
09-02-2021,08:30,-,RTI TVI HD,-,La boutique,-,-, Homeshoppingprogramma,Informatief Programma,1
09-02-2021,10:45,-,RTI TVI HD,-,Shopping Hours,-,-,-,Magazine,1
09-02-2021,11:35,-,RTI TVI HD,2020,Objectif Top chef,-,-,-,Magazine,2020
09-02-2021,12:30,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Culinair Magazine,Serie,2
09-02-2021,12:45,-,RTI TVI HD,-,RTL info bienvenue,-,-,-,Serie,-
09-02-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-,-,Serie,-
09-02-2021,13:20,-,RTI TVI HD,-,RTL info avec vous,-,-,-,Serie,-
09-02-2021,13:30,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
09-02-2021,13:35,"Natalie Brown (Rebecca Barton), Sydney Meyer (Elena Johns), Amalia Williamson (Janie Wade), Taveeta Szymanowicz (Grace Walker), Kristopher Turner (Jason Lewis)",RTI TVI HD,2020,Ado rebelle ou criminelle ?,-,-, Thriller,Film,-
09-02-2021,15:25,-,RTI TVI HD,2020,Les mamans,72,-, Reality-show,Serie,3
09-02-2021,16:10,-,RTI TVI HD,2020,Les reines du shopping,-,-, Realityreeks,Reportage,10
09-02-2021,17:10,-,RTI TVI HD,2020,Chasseurs d'appart' : qui peut battre Stéphane Plaza?,-,-,-,Spelprogramma's,2020
09-02-2021,18:15,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Culinair Magazine,Serie,2
09-02-2021,18:30,-,RTI TVI HD,-,Septante et un,-,-,-,Spelprogramma's,1
09-02-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Serie,-
09-02-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
09-02-2021,19:50,-,RTI TVI HD,2020,Enquêtes,-,-, Realityreeks,Reportage,2020
09-02-2021,20:25,-,RTI TVI HD,2019,Hawaii Five-0,5,24, Actieserie,Reeks,10
09-02-2021,21:20,-,RTI TVI HD,2019,Hawaii Five-0,6,24, Actieserie,Reeks,10
09-02-2021,22:15,"Michael Weatherly (Jason Bull), Freddy Rodríguez (Benny Colón), Geneva Carr (Marissa Morgan), Jaime Lee Kirchner (Danny James), Annabelle Attanasio (Cable McCrory)",RTI TVI HD,2016,Bull,11,23, Dramaserie,Reeks,1
09-02-2021,23:11,"Michael Weatherly (Jason Bull), Freddy Rodríguez (Benny Colón), Geneva Carr (Marissa Morgan), Jaime Lee Kirchner (Danny James), Annabelle Attanasio (Cable McCrory)",RTI TVI HD,2016,Bull,12,23, Dramaserie,Reeks,1
09-02-2021,00:01,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Culinair Magazine,Serie,2
09-02-2021,00:11,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
09-02-2021,00:16,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Serie,-
09-02-2021,00:56,-,RTI TVI HD,-,Jeux de nuit,-,-,-,Spelprogramma's,1
09-02-2021,02:56,-,RTI TVI HD,-,Boucle de nuit,-,-, Nieuws In Lusvorm,Serie,-
