Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
16-02-2021,01:31,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Magazine,32
16-02-2021,01:35,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220,-,Serie,2019
16-02-2021,02:00,-,LA DEUX,2017,Vews,-,-,-,Magazine,-
16-02-2021,02:05,-,LA DEUX,-,Le meilleur de l'humour express,6,-,-,Serie,1
16-02-2021,02:35,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Show,-
16-02-2021,02:40,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),6,15,-,Documentaire,2014
16-02-2021,02:00,Alexandre Keresztessy,la-trois,1980,Gilles hors les murs - Grandeurs et décadences : Archives,761,999,-,Serie,1980
16-02-2021,03:10,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Show,-
16-02-2021,03:15,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),6,15,-,Serie,2014
16-02-2021,03:40,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Show,-
16-02-2021,03:50,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),6,15,-,Serie,2014
16-02-2021,03:10,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Weerbericht,Nieuws,-
16-02-2021,03:45,-,la-trois,-,Météo internationale,-,-,-,Magazine,-
16-02-2021,03:47,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Magazine,1
16-02-2021,03:50,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220,-,Documentaire,2019
16-02-2021,04:15,Alexandre Keresztessy,la-trois,1980,Gilles hors les murs - Grandeurs et décadences : Archives,761,999,-,Radioprogramma,1980
16-02-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-, Homeshoppingprogramma,Informatief Programma,1
16-02-2021,08:35,-,RTI TVI HD,-,La boutique,-,-,-,Magazine,1
16-02-2021,10:49,-,RTI TVI HD,-,Shopping Hours,-,-,-,Spelprogramma's,1
16-02-2021,11:34,-,RTI TVI HD,2020,Chasseurs d'appart' : qui peut battre Stéphane Plaza?,-,-, Culinair Magazine,Serie,2020
16-02-2021,12:31,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-,-,Serie,2
16-02-2021,12:45,-,RTI TVI HD,-,RTL info bienvenue,-,-,-,Serie,-
16-02-2021,12:59,-,RTI TVI HD,-,RTL info 13 heures,-,-,-,Serie,-
16-02-2021,13:23,-,RTI TVI HD,-,RTL info avec vous,-,-, Weerbericht,Nieuws,-
16-02-2021,13:35,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Thriller,Film,-
16-02-2021,13:42,"Vivica A. Fox (Samantha), Jessica Morris (Melanie), Ashlynn Yennie (Phoebe), Jason-Shane Scott (Alex), Jillian Spitz (Tina)",RTI TVI HD,2019,La jalousie dans la peau,-,-, Reality-show,Serie,-
16-02-2021,15:26,-,RTI TVI HD,2020,Les mamans,77,-,-,Serie,3
16-02-2021,16:15,-,RTI TVI HD,2021,Les reines du shopping,-,-,-,Spelprogramma's,-
16-02-2021,17:20,-,RTI TVI HD,2020,Chasseurs d'appart' : qui peut battre Stéphane Plaza?,-,-, Culinair Magazine,Serie,2020
16-02-2021,18:17,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-,-,Spelprogramma's,2
16-02-2021,18:29,-,RTI TVI HD,-,Septante et un,-,-,-,Serie,1
16-02-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-, Weerbericht,Nieuws,-
16-02-2021,19:45,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Realityreeks,Reportage,-
16-02-2021,19:54,-,RTI TVI HD,2020,Enquêtes,-,-, Tragikomedie,Film,2020
16-02-2021,20:25,"Omar Sy (Samuel), Clémence Poésy (Kristin), Antoine Bertrand (Bernie), Ashley Walters (Lowell), Gloria Colston (Gloria)",RTI TVI HD,2016,Demain tout commence,-,-, Dramaserie,Reeks,-
16-02-2021,22:24,"Michael Weatherly (Jason Bull), Freddy Rodríguez (Benny Colón), Geneva Carr (Marissa Morgan), Jaime Lee Kirchner (Danny James), Annabelle Attanasio (Cable McCrory)",RTI TVI HD,2016,Bull,13,23, Dramaserie,Reeks,1
16-02-2021,23:14,"Michael Weatherly (Jason Bull), Freddy Rodríguez (Benny Colón), Geneva Carr (Marissa Morgan), Jaime Lee Kirchner (Danny James), Annabelle Attanasio (Cable McCrory)",RTI TVI HD,2016,Bull,14,23, Culinair Magazine,Serie,1
16-02-2021,00:15,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Weerbericht,Nieuws,2
16-02-2021,00:25,-,RTI TVI HD,-,Météo RTV-TVI,-,-,-,Serie,-
16-02-2021,00:30,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Spelprogramma's,-
16-02-2021,01:10,-,RTI TVI HD,-,Jeux de nuit,-,-, Nieuws In Lusvorm,Serie,1
