Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
19-02-2021,01:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Weerbericht,Nieuws,-
19-02-2021,01:38,-,la-trois,-,Météo internationale,-,-,-,Magazine,-
19-02-2021,01:41,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Magazine,1
19-02-2021,01:45,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220,-,Serie,2019
19-02-2021,02:18,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Show,-
19-02-2021,02:28,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),5,15,-,Serie,2014
19-02-2021,02:51,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
19-02-2021,02:10,-,la-trois,1969,Face au public - Charles Trenet (1969) : Archives,-,-,-,Show,-
19-02-2021,03:01,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),5,15,-,Serie,2014
19-02-2021,03:26,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Show,-
19-02-2021,03:36,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),5,15,-,Serie,2014
19-02-2021,03:59,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
19-02-2021,03:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Weerbericht,Nieuws,-
19-02-2021,03:37,-,la-trois,-,Météo internationale,-,-,-,Magazine,-
19-02-2021,03:39,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Magazine,1
19-02-2021,03:40,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220,-,Show,2019
19-02-2021,04:09,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),5,15,-,Serie,2014
19-02-2021,04:05,-,la-trois,1969,Face au public - Charles Trenet (1969) : Archives,-,-,-,Radioprogramma,-
19-02-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-, Homeshoppingprogramma,Informatief Programma,1
19-02-2021,08:30,-,RTI TVI HD,-,La boutique,-,-,-,Magazine,1
19-02-2021,10:45,-,RTI TVI HD,-,Shopping Hours,-,-,-,Spelprogramma's,1
19-02-2021,11:35,-,RTI TVI HD,2020,Chasseurs d'appart' : qui peut battre Stéphane Plaza?,-,-, Culinair Magazine,Serie,2020
19-02-2021,12:35,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-,-,Serie,2
19-02-2021,12:45,-,RTI TVI HD,-,RTL info bienvenue,-,-,-,Serie,-
19-02-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-,-,Serie,-
19-02-2021,13:20,-,RTI TVI HD,-,RTL info avec vous,-,-, Weerbericht,Nieuws,-
19-02-2021,13:30,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Romantisch Drama,Film,-
19-02-2021,13:35,"Anna Hutchison (Jillian), Rocky Myers (Liam), Charlene Tilton (tante Marjory), Erica Hernandez (Samantha), Cody Longo (Max)",RTI TVI HD,2019,Starting up Love,-,-, Reality-show,Serie,-
19-02-2021,15:25,-,RTI TVI HD,2020,Les mamans,80,-,-,Serie,3
19-02-2021,16:10,-,RTI TVI HD,2021,Les reines du shopping,-,-,-,Spelprogramma's,-
19-02-2021,17:10,-,RTI TVI HD,2020,Chasseurs d'appart' : qui peut battre Stéphane Plaza?,-,-, Culinair Magazine,Serie,2020
19-02-2021,18:15,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-,-,Spelprogramma's,2
19-02-2021,18:30,-,RTI TVI HD,-,Septante et un,-,-,-,Serie,1
19-02-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-, Weerbericht,Nieuws,-
19-02-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-,-,Documentaire,-
19-02-2021,19:50,-,RTI TVI HD,2020,Belges dans la légion étrangère,4,-, Actieserie,Reeks,2020
19-02-2021,20:45,-,RTI TVI HD,2020,S.W.A.T.,1,18, Actieserie,Reeks,4
19-02-2021,21:35,-,RTI TVI HD,2020,S.W.A.T.,2,18, Dramaserie,Reeks,4
19-02-2021,22:25,"Jaina Lee Ortiz (Andy Herrera), Jason George (Ben Warren), Damon Grey (Jack Gibson), Alberto Frezza (Ryan Tanner), Miguel Sandoval (Pruitt Herrera)",RTI TVI HD,2018,Station 19,5,10, Dramaserie,Reeks,1
19-02-2021,23:20,"Jaina Lee Ortiz (Andy Herrera), Jason George (Ben Warren), Damon Grey (Jack Gibson), Alberto Frezza (Ryan Tanner), Miguel Sandoval (Pruitt Herrera)",RTI TVI HD,2018,Station 19,6,10, Culinair Magazine,Serie,1
19-02-2021,00:10,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Weerbericht,Nieuws,2
19-02-2021,00:20,-,RTI TVI HD,-,Météo RTV-TVI,-,-,-,Serie,-
19-02-2021,00:25,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Spelprogramma's,-
19-02-2021,01:05,-,RTI TVI HD,-,Jeux de nuit,-,-, Nieuws In Lusvorm,Serie,1
