Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
18-02-2021,03:06,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220, Weerbericht,Nieuws,2019
18-02-2021,03:35,Jean-Claude Bernier,la-trois,1974,Ceux de chez nous - A Vierves au mardi gras : Archives,12,52,-,Magazine,1974
18-02-2021,04:25,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Magazine,-
18-02-2021,04:30,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),7,15,-,Radioprogramma,2014
18-02-2021,04:10,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Homeshoppingprogramma,Informatief Programma,-
18-02-2021,04:48,-,la-trois,-,Météo internationale,-,-,-,Magazine,-
18-02-2021,04:53,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Spelprogramma's,1
18-02-2021,04:55,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220, Culinair Magazine,Serie,2019
18-02-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-,-,Serie,1
18-02-2021,08:30,-,RTI TVI HD,-,La boutique,-,-,-,Serie,1
18-02-2021,10:45,-,RTI TVI HD,-,Shopping Hours,-,-,-,Serie,1
18-02-2021,11:35,-,RTI TVI HD,2020,Chasseurs d'appart' : qui peut battre Stéphane Plaza?,-,-, Weerbericht,Nieuws,2020
18-02-2021,12:35,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Serie,Reeks,2
18-02-2021,12:45,-,RTI TVI HD,-,RTL info bienvenue,-,-, Reality-show,Serie,-
18-02-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-,-,Serie,-
18-02-2021,13:20,-,RTI TVI HD,-,RTL info avec vous,-,-,-,Spelprogramma's,-
18-02-2021,13:30,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Culinair Magazine,Serie,-
18-02-2021,13:35,-,RTI TVI HD,2017,Girls' Night Out,-,-,-,Spelprogramma's,-
18-02-2021,15:25,-,RTI TVI HD,2020,Les mamans,79,-,-,Serie,3
18-02-2021,16:10,-,RTI TVI HD,2021,Les reines du shopping,-,-, Weerbericht,Nieuws,-
18-02-2021,17:10,-,RTI TVI HD,2020,Chasseurs d'appart' : qui peut battre Stéphane Plaza?,-,-, Wetenschappelijk Magazine,Serie,2020
18-02-2021,18:15,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Animatiefilm,Film,2
18-02-2021,18:30,-,RTI TVI HD,-,Septante et un,-,-, Drama,Film,1
18-02-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-, Culinair Magazine,Serie,-
18-02-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
18-02-2021,19:50,-,RTI TVI HD,2020,Tout s'explique !,-,-,-,Serie,2020
18-02-2021,20:30,"James Corden (Peter Rabbit), Margot Robbie (Flopsy), Daisy Ridley (Cotton-Tail), Domhnall Gleeson (Mr. Jeremy Fisher / Mr. Thomas McGregor), Sam Neill (Old Mr. McGregor / Tommy Brock)",RTI TVI HD,2018,Peter Rabbit,-,-,-,Spelprogramma's,-
18-02-2021,22:20,"Chris Evans (Frank Adler), Mckenna Grace (Mary Adler), Octavia Spencer (Roberta Taylor), Jenny Slate (Bonnie Stevenson), Lindsay Duncan (Evelyn Adler)",RTI TVI HD,2017,Gifted,-,-, Nieuws In Lusvorm,Serie,-
