Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
14-02-2021,22:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
14-02-2021,22:10,Nicolas Ceuppens,LA DEUX,2021,Le Grand Cactus,3,11,-,Praatprogramma's,2021
14-02-2021,22:10,-,la-trois,-,Le Doc du Bourlingueur,4,-,-,Magazine,1
14-02-2021,23:05,-,la-trois,2015,Le grand oral,5,40,-,Praatprogramma's,2015
14-02-2021,23:55,-,la-trois,-,Tam Tam,30,-,-,Magazine,1
14-02-2021,00:05,-,LA DEUX,2017,Vews,-,-,-,Serie,-
14-02-2021,00:15,-,LA DEUX,-,Le meilleur de l'humour express,5,-,-,Magazine,1
14-02-2021,00:40,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
14-02-2021,00:50,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),5,15,-,Show,2014
14-02-2021,00:10,-,la-trois,2020,Doc Shot,-,-,-,Documentaire,2020
14-02-2021,01:15,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
14-02-2021,01:25,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),5,15,-,Show,2014
14-02-2021,01:50,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
14-02-2021,01:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
14-02-2021,01:37,-,la-trois,-,Météo internationale,-,-, Weerbericht,Nieuws,-
14-02-2021,01:40,-,la-trois,2021,Le Grand oral : Cédric Blanpain,5,45,-,Magazine,2021
14-02-2021,02:00,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),5,15,-,Show,2014
14-02-2021,02:25,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
14-02-2021,02:35,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),5,15,-,Show,2014
14-02-2021,02:25,Alexandre Keresztessy,la-trois,1971,Folklore wallon - Carnaval à Malmédy : Archives,-,-,-,Serie,-
14-02-2021,03:00,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
14-02-2021,03:10,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),5,15,-,Show,2014
14-02-2021,03:35,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
14-02-2021,03:45,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),5,15,-,Show,2014
14-02-2021,03:20,Jean Govaers,la-trois,1969,TV Scolaire - Le gille de Binche : Archives,-,-,-,Serie,-
14-02-2021,03:40,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
14-02-2021,04:10,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
14-02-2021,04:20,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),5,15,-,Show,2014
14-02-2021,04:15,-,la-trois,-,Météo internationale,-,-, Weerbericht,Nieuws,-
14-02-2021,04:16,-,la-trois,2021,Le Grand oral : Cédric Blanpain,5,45,-,Magazine,2021
14-02-2021,03:00,-,RTI TVI HD,-,Boucle de nuit,-,-, Nieuws In Lusvorm,Serie,-
14-02-2021,07:25,-,RTI TVI HD,-,La boutique,-,-, Homeshoppingprogramma,Informatief Programma,1
14-02-2021,10:25,-,RTI TVI HD,2020,Tout s'explique !,-,-, Wetenschappelijk Magazine,Serie,2020
14-02-2021,11:00,-,RTI TVI HD,-,C'est pas tous les jours dimanche,-,-, Actualiteitenmagazine,Serie,1
14-02-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-,-,Serie,-
14-02-2021,13:20,-,RTI TVI HD,-,L'invité,-,-, Praatprogramma Over De Actualiteit,Praatprogramma's,1
14-02-2021,13:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
14-02-2021,13:50,-,RTI TVI HD,2019,La grande balade,-,-, Culinair Magazine,Serie,2019
14-02-2021,14:10,-,RTI TVI HD,2021,I comme,-,-, Life-stylereportage,Serie,2021
14-02-2021,14:40,"Tim Allen (Mike), Nancy Travis (Vanessa), Kaitlyn Dever (Eve), Molly Ephraim (Mandy), Alexandra Krosney (Kristin)",RTI TVI HD,2016,Last Man Standing,18,22, Komische Serie,Reeks,6
14-02-2021,15:00,"William Baldwin (Dan Farrell), Natalie Brown (Kate Burlingham), Lisa Berry (Wendy Clark), James Thomas (Gavin Malone)",RTI TVI HD,2013,Be My Valentine,-,-, Tv-drama,Film,-
14-02-2021,16:40,-,RTI TVI HD,2020,Discover,1,-,-,Documentaire,2020
14-02-2021,18:25,-,RTI TVI HD,2016,Véto & Co,6,-,-,Documentaire,6
14-02-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Serie,-
14-02-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
14-02-2021,19:50,-,RTI TVI HD,2020,Face au juge,-,-, Realityreeks,Reportage,7
14-02-2021,20:45,-,RTI TVI HD,2021,Mariés au premier regard (BEL),1,-,-,Documentaire,2021
14-02-2021,22:10,-,RTI TVI HD,2020,Mon admirateur secret,-,-, Realityreeks,Reportage,1
14-02-2021,23:15,"Gabriel Macht (Harvey Specter), Rick Hoffman (Louis Litt), Sarah Rafferty (Donna Paulsen), Pierce Wendell (Robert Zane), Katherine Heigl (Samantha Wheeler)",RTI TVI HD,2018,Suits,11,16, Dramaserie,Reeks,8
14-02-2021,00:10,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
14-02-2021,00:15,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Serie,-
14-02-2021,00:55,-,RTI TVI HD,-,Jeux de nuit,-,-,-,Spelprogramma's,1
14-02-2021,02:55,-,RTI TVI HD,-,Boucle de nuit,-,-, Nieuws In Lusvorm,Serie,-
14-02-2021,04:30,-,RTI TVI HD,-,Bel RTL,-,-,-,Radioprogramma,1
