Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
24-01-2021,23:00,-,LA UNE,2021,Studio Foot - Dimanche,-,-, Voetbal,Sport,-
24-01-2021,23:35,-,LA UNE,2020,100% Sport,2,40, Sportmagazine,Serie,2020
24-01-2021,00:00,-,LA DEUX,2017,Vews,-,-,-,Serie,-
24-01-2021,00:10,-,LA DEUX,-,Le meilleur de l'humour express,2,-,-,Magazine,1
24-01-2021,00:35,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
24-01-2021,00:45,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),2,15,-,Show,2014
24-01-2021,00:00,"FrénotT Dorothé, Rossel Benoit",la-trois,2018,Diabète. Une addition salée,-,-,-,Documentaire,2018
24-01-2021,00:55,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
24-01-2021,00:27,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
24-01-2021,00:30,-,LA UNE,-,JT 19h30,-,-,-,Serie,-
24-01-2021,01:10,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
24-01-2021,01:11,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
24-01-2021,01:15,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),2,15,-,Show,2014
24-01-2021,01:19,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),2,15,-,Show,2014
24-01-2021,01:22,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
24-01-2021,01:30,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),2,15,-,Show,2014
24-01-2021,01:33,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
24-01-2021,01:36,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),2,15,-,Show,2014
24-01-2021,01:45,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
24-01-2021,01:50,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),2,15,-,Show,2014
24-01-2021,01:30,-,la-trois,-,Météo internationale,-,-, Weerbericht,Nieuws,-
24-01-2021,01:35,-,la-trois,2021,Le Grand oral : Marie-Hélène Ska,3,45,-,Magazine,2021
24-01-2021,01:05,-,LA UNE,-,Contacts,4,-, Verkeersinfo,Informatief Programma,1
24-01-2021,01:15,-,LA UNE,2021,Une brique dans le ventre,3,38, Life-stylemagazine,Serie,2021
24-01-2021,01:41,-,LA UNE,-,Air de famille,25,-,-,Informatief Programma,1
24-01-2021,01:45,-,LA UNE,2021,Studio Foot - Dimanche,-,-, Voetbal,Sport,-
24-01-2021,02:15,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
24-01-2021,02:25,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),2,15,-,Show,2014
24-01-2021,02:50,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
24-01-2021,02:55,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),2,15,-,Show,2014
24-01-2021,02:20,-,la-trois,2020,Amore Bio,28,32,-,Magazine,2020
24-01-2021,02:35,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
24-01-2021,02:15,-,LA UNE,2020,Météo 20h00 (Boucle de nuit),-,-, Weerbericht,Nieuws,-
24-01-2021,02:20,-,LA UNE,2015,JT 19h30 (Boucle de nuit),-,-,-,Serie,-
24-01-2021,02:55,-,LA UNE,-,Contacts (Boucle de nuit),-,-, Verkeersinfo,Informatief Programma,4
24-01-2021,03:25,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
24-01-2021,03:30,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),2,15,-,Show,2014
24-01-2021,03:55,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
24-01-2021,03:09,-,la-trois,-,Météo internationale,-,-, Weerbericht,Nieuws,-
24-01-2021,03:10,-,la-trois,2021,Le Grand oral : Marie-Hélène Ska,3,45,-,Magazine,2021
24-01-2021,03:55,-,la-trois,2020,Amore Bio,28,32,-,Magazine,2020
24-01-2021,03:00,-,LA UNE,2015,Une brique dans le ventre (Boucle de nuit),3,38, Vrije Tijdsmagazine,Serie,2015
24-01-2021,03:26,-,LA UNE,2015,Air de familles (Boucle de nuit),25,50,-,Magazine,2015
24-01-2021,03:27,-,LA UNE,-,Studio 1 - Dimanche (Boucle de nuit),-,-, Voetbal,Sport,-
24-01-2021,03:59,-,LA UNE,2020,Météo 20h00 (Boucle de nuit),-,-, Weerbericht,Nieuws,-
24-01-2021,04:05,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),2,15,-,Show,2014
24-01-2021,04:10,José Vanherenthals,la-trois,1983,Les meilleures recettes de Wallonie - La retirure : Archives,17,49,-,Magazine,1983
24-01-2021,04:25,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
24-01-2021,04:59,-,la-trois,-,Météo internationale,-,-, Weerbericht,Nieuws,-
24-01-2021,04:00,-,LA UNE,2015,JT 19h30 (Boucle de nuit),-,-,-,Serie,-
24-01-2021,04:40,-,LA UNE,-,Contacts (Boucle de nuit),-,-, Verkeersinfo,Informatief Programma,4
24-01-2021,04:45,-,LA UNE,2015,Une brique dans le ventre (Boucle de nuit),3,38, Vrije Tijdsmagazine,Serie,2015
24-01-2021,03:00,-,RTI TVI HD,-,Boucle de nuit,-,-, Nieuws In Lusvorm,Serie,-
24-01-2021,07:25,-,RTI TVI HD,-,La boutique,-,-, Homeshoppingprogramma,Informatief Programma,1
24-01-2021,10:25,-,RTI TVI HD,2020,Tout s'explique !,-,-, Wetenschappelijk Magazine,Serie,2020
24-01-2021,11:00,-,RTI TVI HD,-,C'est pas tous les jours dimanche,-,-, Actualiteitenmagazine,Serie,1
24-01-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-,-,Serie,-
24-01-2021,13:20,-,RTI TVI HD,-,L'invité,-,-, Praatprogramma Over De Actualiteit,Praatprogramma's,1
24-01-2021,13:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
24-01-2021,13:50,-,RTI TVI HD,2019,La grande balade,-,-, Culinair Magazine,Serie,2019
24-01-2021,14:10,-,RTI TVI HD,2021,I comme,-,-, Life-stylereportage,Serie,2021
24-01-2021,14:45,-,RTI TVI HD,2017,Destination Wedding,-,-, Serie,Reeks,-
24-01-2021,16:30,-,RTI TVI HD,2020,Discover,17,-,-,Reportage,2020
24-01-2021,18:25,-,RTI TVI HD,2016,Véto & Co,3,-,-,Documentaire,6
24-01-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Serie,-
24-01-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
24-01-2021,19:50,-,RTI TVI HD,2020,Face au juge,-,-, Realityreeks,Reportage,7
24-01-2021,20:45,"André Dussollier (Hubert Jacquin), Julia Piaton (Marion), Nicolas Marie, Arnaud Ducret (Paul-Gérard)",RTI TVI HD,2016,Adopte un veuf,-,-, Komedie,Film,-
24-01-2021,22:35,"Gabriel Macht (Harvey Specter), Rick Hoffman (Louis Litt), Sarah Rafferty (Donna Paulsen), Pierce Wendell (Robert Zane), Katherine Heigl (Samantha Wheeler)",RTI TVI HD,2018,Suits,5,16, Dramaserie,Reeks,8
24-01-2021,23:30,"Gabriel Macht (Harvey Specter), Rick Hoffman (Louis Litt), Sarah Rafferty (Donna Paulsen), Pierce Wendell (Robert Zane), Katherine Heigl (Samantha Wheeler)",RTI TVI HD,2018,Suits,6,16, Dramaserie,Reeks,8
24-01-2021,00:25,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
24-01-2021,00:30,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Serie,-
24-01-2021,01:10,-,RTI TVI HD,-,Jeux de nuit,-,-,-,Spelprogramma's,1
24-01-2021,03:10,-,RTI TVI HD,-,Boucle de nuit,-,-, Nieuws In Lusvorm,Serie,-
24-01-2021,04:30,-,RTI TVI HD,-,Bel RTL,-,-,-,Radioprogramma,1
